Time (s),Surge Velocity,Sway Velocity,Yaw Rate,Position X,Position Y,Yaw Angle,Speed U,Rudder Angle (deg),Rudder Angle (rad)
1665,-0.713461675316144,-0.430057876444715,0.576632661210686,11256.7662140182,254.604770888509,-10.6399481611832,7.0172289852001,16,0.279252680319093
1666,-0.713600454605015,-0.447638276958659,0.58566385333949,11263.5704264532,252.88890499309,-10.0633154999725,7.01818985700605,16,0.279252680319093
1667,-0.714043000283554,-0.464744680816748,0.594186290572761,11270.3883541436,251.22431769389,-9.47765164663298,7.01886013290084,16,0.279252680319093
1668,-0.714785438110467,-0.481360822049744,0.602195934218502,11277.2196870786,249.61270735105,-8.88346535606022,7.01923923771687,16,0.279252680319093
1669,-0.715822732302421,-0.497472350196906,0.609691590785896,11284.0640661037,248.055724616158,-8.28126942184172,7.01932783820527,16,0.279252680319093
1670,-0.717148751334655,-0.513066944174727,0.616674884707559,11290.9210840871,246.554968914586,-7.67157783105583,7.01912781575427,16,0.279252680319093
1671,-0.718756343969827,-0.528134395733032,0.623150184900883,11297.7902873362,245.111985194409,-7.05490294634827,7.01864222644087,16,0.279252680319093
1672,-0.720637424027165,-0.542666661852,0.629124488442684,11304.6711772495,243.728260979516,-6.43175276144738,7.01787524917156,16,0.279252680319093
1673,-0.722783062236429,-0.556657886260832,0.634607265724732,11311.5632121831,242.405223758606,-5.8026282730047,7.01683212295784,16,0.279252680319093
1674,-0.725183583413341,-0.570104391041292,0.639610272351095,11318.4658095067,241.144238735182,-5.16802100727997,7.01551907461963,16,0.279252680319093
1675,-0.727828667146517,-0.583004639986619,0.644147333698511,11325.3783478255,239.946606956675,-4.52841073492887,7.01394323840447,16,0.279252680319093
1676,-0.730707450198609,-0.595359175993671,0.648234108470546,11332.3001693367,238.813563833642,-3.88426340123036,7.01211256914777,16,0.279252680319093
1677,-0.733808628891855,-0.607170535255813,0.651887837732712,11339.230582293,237.74627805289,-3.23602929275982,7.01003575067725,16,0.279252680319093
1678,-0.737120559863631,-0.618443141385883,0.655127085830688,11346.1688635428,236.745850881514,-2.5841414550271,7.00772210118279,16,0.279252680319093
1679,-0.740631357732447,-0.629183182829603,0.657971479291451,11353.1142611172,235.813315852458,-1.92901436919642,7.00518147723611,16,0.279252680319093
1680,-0.744328988399437,-0.639398477033975,0.660441449320717,11360.0659968362,234.949638816437,-1.27104288990496,7.00242417805861,16,0.279252680319093
1681,-0.748201356914966,-0.649098324822178,0.662557982879361,11367.0232689055,234.155718340093,-0.610601440584247,6.99946085150805,16,0.279252680319093
1682,-0.752236389054658,-0.658293358310235,0.664342386588818,11373.985254481,233.432386426042,0.0519565422951132,6.99630240309513,16,0.279252680319093
1683,-0.756422105965061,-0.666995385498437,0.665816066923709,11380.9511121769,232.780409527244,0.716298928883931,6.9929599091585,16,0.279252680319093
1684,-0.760746691448372,-0.675217234400805,0.667000329338701,11387.9199844982,232.200489825717,1.38211499580764,6.98944453513124,16,0.279252680319093
1685,-0.765198551651671,-0.682972599257925,0.667916198181529,11394.8910001814,231.693266744132,2.04911532514634,6.98576745963129,16,0.279252680319093
1686,-0.769766367104012,-0.690275891030439,0.668584258494371,11401.863276428,231.259318658117,2.71703152332787,6.98193980491181,16,0.279252680319093
1687,-0.774439137200947,-0.697142094009231,0.66902452012412,11408.8359210211,230.899164777163,3.38561578182224,6.97797257401973,16,0.279252680319093
1688,-0.779206217368671,-0.703586630018257,0.6692563039644,11415.808034316,230.613267162739,4.05464030194636,6.97387659483884,16,0.279252680319093
1689,-0.784057349248195,-0.70962523133914,0.669298149647735,11422.7787111,230.402032853439,4.72389660591076,6.96966247103957,16,0.279252680319093
1690,-0.788982684324165,-0.715273823162349,0.669167743598678,11429.7470423169,230.265816068732,5.3931947555585,6.96534053982439,16,0.279252680319093
1691,-0.793972801484387,-0.72054841607475,0.668881866046477,11436.7121166568,230.204920464869,6.06236249915718,6.96092083624669,16,0.279252680319093
1692,-0.799018719036661,-0.725465008831925,0.668456355373843,11443.6730220116,230.219601418821,6.73124436520365,6.95641306379082,16,0.279252680319093
1693,-0.804111901731556,-0.730039501437997,0.667906088038335,11450.6288467976,230.310068318524,7.39970072057749,6.95182657083299,16,0.279252680319093
1694,-0.809244263345766,-0.734287618366355,0.667244972234952,11457.5786811515,230.476486840195,8.06760680861583,6.94717033255283,16,0.279252680319093
1695,-0.814408165373391,-0.738224841600472,0.666485953461717,11464.5216180025,230.718981195999,8.73485178085078,6.94245293783434,16,0.279252680319093
1696,-0.819596412354463,-0.74186635305307,0.665641030193128,11471.4567540282,231.037636337758,9.4013377343125,6.93768258067818,16,0.279252680319093
1697,-0.824802244343756,-0.745226985831229,0.664721277948568,11478.3831904999,231.432500104739,10.0669787645056,6.93286705564442,16,0.279252680319093
1698,-0.830019326990605,-0.74832118375154,0.663736880153845,11485.3000340245,231.903585305728,10.7317000424542,6.92801375685191,16,0.279252680319093
1699,-0.835241739664093,-0.751162968469468,0.662697164325085,11492.206397191,232.450871727646,11.395436922608,6.9231296800769,16,0.279252680319093
1700,-0.8404639620193,-0.753765913567237,0.661610642247151,11499.1013991273,233.07430806478,12.0581340869331,6.91822142751597,16,0.279252680319093
1701,-0.845680859360658,-0.75614312494138,0.660485052967156,11505.9841659762,233.773813764401,12.7197447291803,6.91329521480555,16,0.279252680319093
1702,-0.850887667119099,-0.758307226841354,0.659327407571998,11512.8538312974,234.549280785957,13.3802297821474,6.90835687992101,16,0.279252680319093
1703,-0.856079974721405,-0.760270352931451,0.658144034863025,11519.7095364017,235.400575272357,14.0395571897194,6.90341189361034,16,0.279252680319093
1704,-0.861253709093736,-0.762044141777016,0.6569406271778,11526.550430625,236.327539132947,14.6977012245825,6.89846537105048,16,0.279252680319093
1705,-0.866405118007095,-0.763639736190439,0.655722285736249,11533.3756715475,237.329991538714,15.3546418517603,6.89352208444699,16,0.279252680319093
1706,-0.871530753440929,-0.765067785910659,0.654493565004917,11540.184425165,238.407730331042,16.0103641374965,6.88858647632958,-16,-0.279252680319093
1707,-0.87662745511221,-0.766338453130335,0.653258515677741,11546.9758660173,239.560533345979,16.6648577025014,6.8836626733263,-16,-0.279252680319093
1708,-0.880948079263249,-0.764134622412801,0.640924797201315,11553.7491772786,240.788159656484,17.3181162181792,6.87912377313414,-16,-0.279252680319093
1709,-0.88468594413729,-0.758313778475284,0.618362459209818,11560.50327102,242.093748266307,17.9590410153805,6.87476455659541,-16,-0.279252680319093
1710,-0.888034566529735,-0.748820217051057,0.586551399766896,11567.2369873281,243.479191296989,18.5774034745903,6.87039517236306,-16,-0.279252680319093
1711,-0.891194913795443,-0.735673713837032,0.546551873111812,11573.9491607777,244.945157669846,19.1639548743572,6.86583257465349,-16,-0.279252680319093
1712,-0.894381179163944,-0.718960063696136,0.499481774781389,11580.6386744556,246.49114075381,19.710506747469,6.86089309175104,-16,-0.279252680319093
1713,-0.897824925679388,-0.69882438861955,0.446501997148795,11587.3045001146,248.115524421768,20.2099885222504,6.85538646944425,-16,-0.279252680319093
1714,-0.900847889243098,-0.677316874381015,0.395071246264632,11593.9457241037,249.815661937512,20.6564905193992,6.85021927732301,-16,-0.279252680319093
1715,-0.9029320754877,-0.655737279285631,0.349146842700657,11600.5630818065,251.586560347902,21.0515617656638,6.84604465200431,-16,-0.279252680319093
1716,-0.904177916647556,-0.634127622410977,0.307934999732316,11607.1583747854,253.422435588848,21.4007086083645,6.84276812795835,-16,-0.279252680319093
1717,-0.904673596778691,-0.612521367813405,0.270760378580743,11613.7333129395,255.318131746449,21.7086436080968,6.84030598924181,-16,-0.279252680319093
1718,-0.904496712229827,-0.590944998611602,0.23704749417843,11620.2895154081,257.269027750415,21.9794039866775,6.83858390242828,-16,-0.279252680319093
1719,-0.903715731661944,-0.569419239677415,0.206305124339966,11626.8285140034,259.27095860837,22.216451480856,6.83753569101953,-16,-0.279252680319093
1720,-0.902391268159092,-0.54796002656003,0.178113249667945,11633.3517581221,261.320148812978,22.4227566051959,6.83710225296667,-16,-0.279252680319093
1721,-0.900577180770363,-0.526579288108673,0.152112115461597,11639.86062042,263.413155933046,22.6008698548639,6.83723061407166,-16,-0.279252680319093
1722,-0.898321524407123,-0.505285589915231,0.127993067563656,11646.3564027812,265.546822726626,22.7529819703255,6.83787310567878,-16,-0.279252680319093
1723,-0.895667366789229,-0.484084671880661,0.105490868687661,11652.8403422708,267.718236391375,22.8809750378891,6.8389866533785,-16,-0.279252680319093
1724,-0.892653489939927,-0.462979903756506,0.0843772494198566,11659.3136168786,269.924693800319,22.9864659065768,6.84053216330144,-16,-0.279252680319093
1725,-0.889314992083274,-0.441972675996206,0.0644554888724325,11665.7773509348,272.163671765328,23.0708431559966,6.84247399327655,-16,-0.279252680319093
1726,-0.885683804001226,-0.42106273871962,0.0455558544277597,11672.2326201353,274.432801532022,23.1352986448691,6.84477949724089,-16,-0.279252680319093
1727,-0.881789132131137,-0.400248498412306,0.0275317588903444,11678.6804561446,276.729846843572,23.1808544992968,6.84741863256379,-16,-0.279252680319093
1728,-0.877657839019713,-0.379527279720896,0.0102565174222772,11685.1218507706,279.052685021566,23.2083862581872,6.85036362123762,-16,-0.279252680319093
1729,-0.873314770239547,-0.358895558078452,-0.00637939339324707,11691.5577597184,281.399290603838,23.2186427756095,6.85358865711093,-16,-0.279252680319093
1730,-0.868783035533803,-0.338349167702741,-0.0224706554830975,11697.9891059387,283.767721155037,23.2122633822162,6.8570696524574,-16,-0.279252680319093
1731,-0.864084250781709,-0.317883488622263,-0.0380990756663159,11704.4167825927,286.156104928673,23.1897927267331,6.86078401816964,-16,-0.279252680319093
1732,-0.859238746361741,-0.297493615708006,-0.0533352546562657,11710.8416556566,288.562630111661,23.1516936510668,6.86471047273975,-16,-0.279252680319093
1733,-0.854265746616209,-0.277174512160353,-0.0682400055337448,11717.2645661895,290.985535425818,23.0983583964105,6.86882887594471,-16,-0.279252680319093
1734,-0.849183524374312,-0.256921149476854,-0.0828655608499282,11723.6863322881,293.423101897061,23.0301183908768,6.87312008380472,-16,-0.279252680319093
1735,-0.844009533854947,-0.236728635577549,-0.0972566011672841,11730.1077507516,295.873645633262,22.9472528300269,6.87756582193797,-16,-0.279252680319093
1736,-0.838760524730842,-0.216592332469237,-0.111451132601619,11736.5295984765,298.335511477131,22.8499962288596,6.88214857490818,-16,-0.279252680319093
1737,-0.83345263967871,-0.196507964573924,-0.12548123659467,11742.9526336017,300.807067421756,22.738545096258,6.88685148956238,-16,-0.279252680319093
1738,-0.828101497354482,-0.176471718619421,-0.139373711563792,11749.3775964212,303.286699694372,22.6130638596633,6.89165829069657,-16,-0.279252680319093
1739,-0.822722262408151,-0.156480335784797,-0.153150623111052,11755.8052100807,305.772808429076,22.4736901480995,6.89655320767407,-16,-0.279252680319093
1740,-0.817329703880878,-0.136531196605323,-0.166829777019209,11762.2361810726,308.263803862003,22.3205395249884,6.90152091086386,-16,-0.279252680319093
1741,-0.811938243100526,-0.116622398967624,-0.180425127226321,11768.6711995439,310.75810299339,22.1537097479692,6.90654645697063,-16,-0.279252680319093
1742,-0.806561992004692,-0.0967528293643999,-0.193947129279099,11775.1109394274,313.254126670166,21.9732846207429,6.91161524249898,-16,-0.279252680319093
1743,-0.801214782667661,-0.0769222274283872,-0.207403048355164,11781.5560584094,315.75029705064,21.7793374914638,6.91671296473711,-16,-0.279252680319093
1744,-0.795910188685344,-0.0571312436275735,-0.220797229763749,11788.0071977435,318.245035419511,21.5719344431086,6.92182558976267,-16,-0.279252680319093
1745,-0.790661538976802,-0.037381489878732,-0.234131338839218,11794.4649819207,320.736760327206,21.3511372133449,6.92693932706905,-16,-0.279252680319093
1746,-0.78548192448957,-0.0176755827256859,-0.247404576294751,11800.9300182058,323.223886032365,21.1170058745057,6.93204061048607,-16,-0.279252680319093
1747,-0.78038419824625,0.00198282136576868,-0.260613874373105,11807.4028960487,325.704821230425,20.8696012982109,6.9371160851266,-16,-0.279252680319093
1748,-0.775380969139649,0.0215889991203134,-0.273754078490695,11813.8841863804,328.177968054657,20.6089874238378,6.94215260013178,-16,-0.279252680319093
1749,-0.77048458987121,0.0411371425517932,-0.286818118497304,11820.3744408036,330.641721338897,20.3352333453471,6.94713720701299,-16,-0.279252680319093
1750,-0.76570713943078,0.0606203506579871,-0.299797173147329,11826.8741906861,333.094468133431,20.0484152268498,6.95205716339956,-16,-0.279252680319093
1751,-0.761060400533017,0.0800306313257632,-0.312680830883395,11833.3839461684,335.534587467355,19.7486180537025,6.95689994199879,-16,-0.279252680319093
1752,-0.756555832455151,0.0993589140363761,-0.325457249556434,11839.9041950952,337.960450351962,19.4359372228191,6.96165324455873,-16,-0.279252680319093
1753,-0.752204539760154,0.118595073905079,-0.338113317237692,11846.4354018822,340.370420020619,19.1104799732627,6.96630502059681,-16,-0.279252680319093
1754,-0.748017237436503,0.137727967501232,-0.350634815810597,11852.9780063288,342.762852401009,18.772366656025,6.97084349061875,-16,-0.279252680319093
1755,-0.744004213038053,0.156745480774161,-0.363006588559731,11859.5324223912,345.136096815645,18.4217318402144,6.97525717350401,-16,-0.279252680319093
1756,-0.740175286462319,0.175634589256737,-0.375212712499084,11866.0990369262,347.488496906185,18.0587252516546,6.97953491767804,-16,-0.279252680319093
1757,-0.736539768059865,0.194381430534845,-0.387236675704293,11872.6782084212,349.818391776375,17.6835125391556,6.98366593562911,-16,-0.279252680319093
1758,-0.733106415818203,0.212971388759863,-0.399061559438153,11879.2702657246,352.124117347368,17.2962758634513,6.98763984126187,-16,-0.279252680319093
1759,-0.729883392407658,0.231389190747686,-0.410670224392908,11885.8755067905,354.404007917799,16.8972143040131,6.99144668951249,-16,-0.279252680319093
1760,-0.726878222910719,0.249619012957966,-0.422045499926287,11892.4941974535,356.65639791935,16.4865440796202,6.99507701758494,-16,-0.279252680319093
1761,-0.724097754077564,0.267644598388724,-0.433170374752569,11899.1265702502,358.879623856701,16.0644985796939,6.99852188710728,-16,-0.279252680319093
1762,-0.721548115955997,0.285449382163088,-0.444028187178031,11905.7728233006,361.072026418704,15.6313282049413,7.00177292645485,-16,-0.279252680319093
1763,-0.719234686731721,0.30301662433631,-0.454602812655206,11912.4331192682,363.231952745496,15.1873000177633,7.00482237244587,-16,-0.279252680319093
1764,-0.717162061583023,0.320329548222653,-0.464878846185458,11919.1075844111,365.357758834095,14.7326972051081,7.00766311058862,-16,-0.279252680319093
1765,-0.715334026301728,0.337371482343212,-0.474841776936051,11925.7963077401,367.447812062859,14.2678183589227,7.01028871305001,-16,-0.279252680319093
1766,-0.713753536359491,0.354126003936975,-0.484478152365543,11932.499340298,369.500493813186,13.7929765819866,7.01269347352508,-16,-0.279252680319093
1767,-0.712422702006127,0.370577081866844,-0.493775729176331,11939.2166945709,371.514202164953,13.3084984296211,7.01487243821825,-16,-0.279252680319093
1768,-0.71134277987635,0.386709216696752,-0.502723608537897,11945.9483440443,373.487354640649,12.8147227004447,7.01682143219912,-16,-0.279252680319093
