Time (s),Surge Velocity,Sway Velocity,Yaw Rate,Position X,Position Y,Yaw Angle,Speed U,Rudder Angle (deg),Rudder Angle (rad)
36,-0.0854739761106701,-0.510882105218215,0.597379652592458,277.081081178972,5.26569517249055,9.33516046946485,7.64910594479879,12,0.20943951023932
37,-0.0922175425756251,-0.528442280683302,0.606532616734931,284.694901271294,5.99956529486252,9.9325401220573,7.64357140344209,12,0.20943951023932
38,-0.0992325020904145,-0.545376965800002,0.614947784201981,292.297042601185,6.79431745742261,10.5390727387922,7.63776378952183,12,0.20943951023932
39,-0.106509430899648,-0.561670457633851,0.62264972250547,299.886545728359,7.65156770510185,11.1540205229942,7.63168730661268,12,0.20943951023932
40,-0.114037697537527,-0.577310970331085,0.62966417577003,307.462423608048,8.5728306957533,11.7766702454997,7.62534766036491,12,0.20943951023932
41,-0.121805613586057,-0.59229049742379,0.636018075482662,315.023665099337,9.55951912268674,12.4063344212697,7.61875194799902,-12,-0.20943951023932
42,-0.129800588471802,-0.606604646184123,0.641739475625773,322.569238518177,10.6129435509392,13.0423524967524,7.6119085357404,-12,-0.20943951023932
43,-0.137143612372873,-0.615081920103501,0.629406961633664,330.098095191625,11.7343126904981,13.6840919723782,7.60526980007137,-12,-0.20943951023932
44,-0.144194940497201,-0.617326207477441,0.600745802750783,337.608790889595,12.9299626661898,14.3134989340118,7.59842359774244,-12,-0.20943951023932
45,-0.151296977149815,-0.61312505673203,0.557579889065642,345.099621608336,14.2041276138661,14.9142447367626,7.59100457898557,-12,-0.20943951023932
46,-0.158789571532194,-0.602424443371269,0.501787385567141,352.568737166531,15.5589941373696,15.4718246258282,7.58267885060413,-12,-0.20943951023932
47,-0.166674127167453,-0.586303343730559,0.438650724471667,360.01423861246,16.9947959238559,15.9736120113954,7.57355418365163,-12,-0.20943951023932
48,-0.173641827582228,-0.568845173310663,0.382662307870008,367.434863600336,18.5090771929786,16.412262735867,7.5652746782092,-12,-0.20943951023932
49,-0.179773690147855,-0.550318320752986,0.332800975042964,374.832061504863,20.0949031979381,16.7949250437371,7.55778857711656,-12,-0.20943951023932
50,-0.185145873237033,-0.530941262535929,0.288185165277358,382.20727964131,21.7460620686165,17.12772601878,7.55104345870333,-12,-0.20943951023932
51,-0.18982895578171,-0.510892229060567,0.248056542305468,389.561942178693,23.4569671730703,17.4159111840574,7.54498788731148,-12,-0.20943951023932
52,-0.193887765531904,-0.490316828852546,0.21176443680483,396.89743705598,25.2225710711664,17.6639677263628,7.5395723782781,-12,-0.20943951023932
53,-0.197381536930669,-0.469334102210664,0.178751561235383,404.215108477761,27.0382903804619,17.8757321631677,7.53474990945911,-12,-0.20943951023932
54,-0.200364254399329,-0.448041362380161,0.148541192081806,411.516253229634,28.8999405920459,18.0544837244031,7.53047613900946,-12,-0.20943951023932
55,-0.202885087888089,-0.426518095530582,0.120725853527141,418.802119549535,30.8036797676484,18.2030249164849,7.52670943793832,-12,-0.20943951023932
56,-0.204988861957748,-0.404829125227039,0.0949574421579509,426.073907656551,32.7459600486084,18.323750770012,7.52341081025362,-12,-0.20943951023932
57,-0.206716522573338,-0.383027197879179,0.070938681688621,433.332771304928,34.7234859660409,18.4187082121699,7.52054374889878,-12,-0.20943951023932
58,-0.20810558084966,-0.361155108838678,0.0484157739991308,440.579819923136,36.7331786302104,18.4896468938586,7.51807405889344,-12,-0.20943951023932
59,-0.209190522727751,-0.33924746125475,0.027172107228629,447.816121035578,38.7721449774271,18.5380626678577,7.51596966774508,-12,-0.20943951023932
60,-0.210003179729677,-0.317332129097498,0.00702288611815095,455.042702762456,40.8376513538923,18.5652347750863,7.51420043561034,-12,-0.20943951023932
61,-0.210573059733694,-0.295431480134185,-0.0121894403695803,462.260556262597,42.9271008117716,18.5722576612045,7.51273797266684,-12,-0.20943951023932
62,-0.210927638946053,-0.273563402772715,-0.0305990668198064,469.470638032557,45.038013580325,18.5600682208349,7.51155546788251,-12,-0.20943951023932
63,-0.211092617468571,-0.25174217159968,-0.0483201341921432,476.673872009153,47.1680102529709,18.5294691540151,7.51062753127088,-12,-0.20943951023932
64,-0.211092141440488,-0.229979179426232,-0.0654495347129356,483.871151445849,49.3147972996051,18.481149019823,7.5099300504075,-12,-0.20943951023932
65,-0.21094899491387,-0.20828355819328,-0.0820692940843185,491.063340549283,51.4761545728144,18.41569948511,7.50944006118787,-12,-0.20943951023932
66,-0.210684764565263,-0.186662706796091,-0.0982485956618929,498.251275872876,53.6499245276226,18.3336301910257,7.50913563235234,-12,-0.20943951023932
67,-0.210319980157567,-0.16512274048616,-0.114045501891724,505.435767471437,55.8340029179879,18.2353815953638,7.50899576306626,-12,-0.20943951023932
68,-0.209874233412637,-0.143668873787653,-0.129508420145971,512.617599825195,58.0263307703565,18.1213360934721,7.5090002927435,-12,-0.20943951023932
69,-0.209366277679413,-0.122305746672488,-0.144677353069442,519.797532544397,60.2248874660433,17.9918276733261,7.50912982228412,-12,-0.20943951023932
70,-0.208814110510177,-0.101037701957281,-0.15958496753417,526.976300867291,62.4276847908392,17.8471503202567,7.50936564592778,-12,-0.20943951023932
71,-0.208235041004012,-0.0798690204306098,-0.174257511174058,534.154615965105,64.6327618327437,17.6875653527225,7.50968969297864,-12,-0.20943951023932
72,-0.20764574354962,-0.0588041190252433,-0.188715601117305,541.333165068071,66.838180627699,17.5133078415484,7.51008447872194,-12,-0.20943951023932
73,-0.207062299402967,-0.0378477163679607,-0.202974905838614,548.512611426622,69.0420224691728,17.3245922404311,7.51053306391654,-12,-0.20943951023932
74,-0.206500227369546,-0.0170049692317523,-0.217046737914945,555.693594121872,71.2423848108571,17.1216173345925,7.51101902230538,-12,-0.20943951023932
75,-0.205974504725393,0.0037184172470502,-0.23093857279812,562.87672773938,73.4373787029801,16.9045705966776,7.51152641563532,-12,-0.20943951023932
76,-0.205499579403444,0.0243161032629265,-0.244654506436827,570.062601920119,75.6251267120927,16.6736320238795,7.51203977571476,-12,-0.20943951023932
77,-0.205089374389693,0.044781050055177,-0.258195662622653,577.251780802506,77.8037612819457,16.4289775174426,7.51254409306373,-12,-0.20943951023932
78,-0.204757285214098,0.0651054760897867,-0.271560559242755,584.444802369349,79.9714234994414,16.17078185482,7.51302481172434,-12,-0.20943951023932
79,-0.204516171380976,0.0852808324144374,-0.284745441148295,591.642177713609,82.1262622348044,15.8992212955772,7.51346782980191,-12,-0.20943951023932
80,-0.204378342559614,0.105297796076101,-0.297744586053609,598.844390236991,84.266433629231,15.6144758544289,7.51385950529808,-12,-0.20943951023932
81,-0.204355540344567,0.125146280609418,-0.310550588734607,606.0518947955,86.3901009064714,15.3167312683753,7.51418666677915,-12,-0.20943951023932
82,-0.204458916393252,0.144815462664571,-0.323154627771294,613.265116806302,88.4954344871872,15.0061806796407,7.51443662839668,-12,-0.20943951023932
83,-0.204699007752678,0.164293823852562,-0.33554671815953,620.484451330337,90.580612386614,14.6830260518694,7.51459720874435,-12,-0.20943951023932
84,-0.205085710193986,0.183569206850518,-0.347715952287695,627.710262145349,92.6438208771271,14.3474793337099,7.51465675299846,-12,-0.20943951023932
85,-0.205628250379775,0.202628884737366,-0.359650731025661,634.942880824022,94.6832553978448,13.9997633814222,7.51460415774992,-12,-0.20943951023932
86,-0.206335157691803,0.221459642428466,-0.371338986001494,642.182605831986,96.6971216934897,13.6401126503965,7.51442889789712,-12,-0.20943951023932
87,-0.207214236542621,0.240047868954964,-0.382768393543571,649.429701660334,98.6836371644312,13.268773664395,7.51412105493253,-12,-0.20943951023932
88,-0.208272539981549,0.258379659198309,-0.393926580243181,656.6843980071,100.64103240924,12.8860052708515,7.51367134592554,-12,-0.20943951023932
89,-0.209516345380964,0.276440923551574,-0.404801319647302,663.946889021768,102.567552940265,12.4920786906083,7.5130711524809,-12,-0.20943951023932
90,-0.210951132951359,0.294217503846086,-0.415380719226676,671.217332626351,104.461461051765,12.087277370961,7.51231254893982,-12,-0.20943951023932
91,-0.212581567782233,0.311695293763171,-0.42565339648368,678.495849925867,106.321037819101,11.6718966517343,7.51138832909044,-12,-0.20943951023932
92,-0.214411486039876,0.328860361855075,-0.435608642870812,685.782524720076,108.144585206427,11.2462432552506,7.5102920306683,-12,-0.20943951023932
93,-0.216443885873131,0.345699075233656,-0.445236574085137,693.077403127299,109.930428259371,10.8106346123798,7.50901795695665,-12,-0.20943951023932
94,-0.218680923484995,0.362198221956667,-0.454528265286335,700.380493329742,111.676917358359,10.3653980382947,7.50756119484177,-12,-0.20943951023932
95,-0.221123914723334,0.378345130153882,-0.463475869853082,707.691765448327,113.382430507619,9.91086977300834,7.50591762873928,-12,-0.20943951023932
96,-0.223773342430364,0.394127781991934,-0.472072720438836,715.011151553338,115.04537563455,9.44739390315526,7.50408394988407,-12,-0.20943951023932
97,-0.22662886967064,0.409534920678291,-0.480313411305261,722.338545815412,116.664192874091,8.97532118271642,7.50205766056599,-12,-0.20943951023932
98,-0.229689358834582,0.424556148850075,-0.488193861188739,729.673804799507,118.23735681301,8.49500777141116,7.49983707299542,-12,-0.20943951023932
99,-0.232952896492404,0.439182016879141,-0.495711356279369,737.016747902534,119.763378669728,8.00681391022242,7.49742130259291,-12,-0.20943951023932
100,-0.236416823755409,0.453404099845789,-0.502864573247777,744.367157933357,121.240808386282,7.51110255394305,7.49481025561334,-12,-0.20943951023932
101,-0.240077771791448,0.467215062182874,-0.509653582627018,751.724781831898,122.668236610491,7.00823798069528,7.49200461113298,-12,-0.20943951023932
102,-0.24393170204214,0.480608709261923,-0.516079833228718,759.089331522227,124.044296548105,6.49858439806826,7.48900579754477,-12,-0.20943951023932
103,-0.247973950603975,0.493580025474243,-0.522146118628706,766.460484892719,125.36766566681,5.98250456483954,7.48581596381804,-12,-0.20943951023932
104,-0.252199276165935,0.506125198643734,-0.527856527083538,773.837886894746,126.63706723631,5.46035844621084,7.48243794588232,-12,-0.20943951023932
105,-0.25660191084433,0.518241630885197,-0.533216376523054,781.221150749949,127.851271691263,4.9325019191273,7.47887522858546,-12,-0.20943951023932
106,-0.261175613221931,0.529927936283751,-0.538232136495781,788.609859254916,129.009097806606,4.39928554260424,7.47513190375363,-12,-0.20943951023932
107,-0.265913722883428,0.541183926010174,-0.5429113391167,796.003566171112,130.109413677578,3.86105340610846,7.4712126249414,-12,-0.20943951023932
108,-0.270809215742101,0.552010581697253,-0.547262481176761,803.401797687197,131.151137499658,3.31814206699176,7.46712255950425,-12,-0.20943951023932
109,-0.275854759472163,0.562410018078886,-0.551294919619959,810.804053940418,132.133238146391,2.770879585815,7.46286733865115,-12,-0.20943951023932
110,-0.28104276839583,0.572385436033669,-0.55501876257882,818.209810583538,133.054735545842,2.21958466619504,7.4584530061442,-12,-0.20943951023932
111,-0.286365457221634,0.581941067276545,-0.558444758087439,825.618520383844,133.914700858923,1.66456590361622,7.45388596630354,-12,-0.20943951023932
112,-0.291814893088349,0.591082112005878,-0.561584182469555,833.029614841041,134.712256465236,1.10612114552878,7.44917293195311,-12,-0.20943951023932
113,-0.297383045434659,0.599814670840646,-0.56444873023563,840.442505811331,135.446575764139,0.54453696305923,7.44432087290598,-12,-0.20943951023932
114,-0.303061833285626,0.608145672375887,-0.567050407126744,847.85658712567,136.116882800614,-0.0199117671763997,7.4393369655407,-12,-0.20943951023932
115,-0.308843169620727,0.616082797647855,-0.569401427723869,855.271236191014,136.722451727043,-0.586962174303143,7.43422854396359,-12,-0.20943951023932
116,-0.314719002562298,0.623634402737759,-0.571514118808132,862.685815564316,137.262606113205,-1.15636360202701,7.42900305318976,-12,-0.20943951023932
117,-0.320681353195594,0.630809440659182,-0.573400829419869,870.099674490097,137.736718117811,-1.72787772083514,7.42366800470887,-12,-0.20943951023932
118,-0.32672234990059,0.637617383574195,-0.575073848329686,877.512150393508,138.144207535453,-2.30127855025501,7.41823093473403,-12,-0.20943951023932
119,-0.332834259139684,0.64406814627153,-0.576545329410014,884.922570321928,138.484540733258,-2.8763523985847,7.41269936536466,-12,-0.20943951023932
120,-0.339009512703511,0.650172011721425,-0.577827225186552,892.330252329299,138.75722949163,-3.45289772799471,7.40708076882861,-12,-0.20943951023932
121,-0.34524073146843,0.655939559400119,-0.578931228659476,899.734506798507,138.96182976329,-4.03072495318127,7.40138253490763,-12,-0.20943951023932
122,-0.351520745763447,0.661381596955928,-0.57986872331748,907.134637698178,139.097940364549,-4.60965618184074,7.39561194159315,-12,-0.20943951023932
123,-0.357842612481312,0.666509095671515,-0.580650741124995,914.529943771303,139.165201612184,-5.18952490515822,7.38977612896841,-12,-0.20943951023932
124,-0.364199629098253,0.671333130065796,-0.581287928145072,921.919719654033,139.163293918653,-5.77017564628322,7.38388207626772,-12,-0.20943951023932
125,-0.370585344789787,0.67586482187573,-0.581790517366841,929.303256923846,139.091936357613,-6.35146357442829,7.37793658202561,-12,-0.20943951023932
126,-0.376993568846488,0.680115288564479,-0.582168308236124,936.679845077077,138.95088521085,-6.93325409179513,7.37194624719587,-12,-0.20943951023932
127,-0.383418376604324,0.684095596418761,-0.582430652338865,944.048772436483,138.739932506814,-7.51542240003125,7.36591746109537,-12,-0.20943951023932
128,-0.389854113109594,0.687816718225206,-0.582586444657509,951.4093269901,138.458904560001,-8.09785305237012,7.35985639000735,-12,-0.20943951023932
129,-0.396295394739513,0.691289495453053,-0.582644119807784,958.76079716317,138.107660519487,-8.68043949702763,7.35376896826458,-12,-0.20943951023932
130,-0.402737108996558,0.694524604818428,-0.582611652665187,966.102472525316,137.686090933935,-9.26308361683541,7.34766089162389,-12,-0.20943951023932
131,-0.409174412688712,0.697532529063132,-0.582496562804196,973.433644435505,137.194116339507,-9.8456952695006,7.34153761273823,-12,-0.20943951023932
132,-0.41560272869915,0.700323531747656,-0.582305922196521,980.753606627563,136.631685876172,-10.4281918323048,7.33540433853174,-12,-0.20943951023932
133,-0.422017741538421,0.702907635833329,-0.582046365645324,988.061655739246,135.998775937098,-11.0104977545013,7.32926602928564,-12,-0.20943951023932
134,-0.428415391860282,0.705294605811038,-0.581724103468205,995.357091787953,135.295388854996,-11.5925441201466,7.32312739924723,-12,-0.20943951023932
135,-0.434791870109486,0.707493933123142,-0.581344935981093,1002.63921859628,134.521551628536,-12.1742682236148,7.31699291858202,12,0.20943951023932
136,-0.441143609456438,0.709514824619961,-0.580914269376494,1009.90734417062,133.677314691309,-12.7556131595959,7.31086681649718,12,0.20943951023932
137,-0.446804099843436,0.70694224247242,-0.565566599962744,1017.16078103602,132.762750725159,-13.3365274289724,7.30498365547421,12,0.20943951023932
138,-0.45204511696222,0.699541487459174,-0.536761351429737,1024.39847135081,131.773495897502,-13.9020940289352,7.29905425038985,12,0.20943951023932
139,-0.457140213466033,0.687201660625422,-0.496018267063039,1031.61917865811,130.706922443713,-14.4388553803649,7.29280949650311,12,0.20943951023932
140,-0.46237406547069,0.669917793822633,-0.444887393998329,1038.82156626531,129.562071751259,-14.934873647428,7.285989443882,12,0.20943951023932
141,-0.467746736272535,0.648627302962049,-0.387811166752582,1046.00426149184,128.339561440847,-15.3797610414263,7.27871140814601,12,0.20943951023932
142,-0.472138806139796,0.626785703087071,-0.337047832290941,1053.16642096091,127.042213568136,-15.7675722081789,7.27242182131164,12,0.20943951023932
143,-0.475652491087595,0.604524554292979,-0.291661420851848,1060.30947328463,125.676591860762,-16.1046200404698,7.2670355220739,12,0.20943951023932
144,-0.478378993132964,0.581949693437254,-0.250854886402606,1067.43481780002,124.248561463289,-16.3962814613217,7.2624746745001,12,0.20943951023932
145,-0.480399572036823,0.559146321185424,-0.213949858205443,1074.54381267316,122.763391341265,-16.6471363477243,7.25866841871979,12,0.20943951023932
146,-0.481786647989267,0.536182953089085,-0.180369012562668,1081.6377684693,121.22584187039,-16.8610862059297,7.25555234779887,12,0.20943951023932
147,-0.482604864615191,0.513114527886214,-0.149620893617833,1088.71794538795,119.640239564579,-17.0414552184924,7.25306791218328,12,0.20943951023932
148,-0.482912075067967,0.489984883277185,-0.121286942471577,1095.78555289801,118.010540751154,-17.1910761121102,7.25116181238652,12,0.20943951023932
149,-0.482760234538739,0.46682875119924,-0.0950104719788886,1102.84175089022,116.340385810987,-17.3123630545818,7.24978541454109,12,0.20943951023932
150,-0.482196194822305,0.443673383569356,-0.0704873293614878,1109.8876517365,114.633145399883,-17.4073735265607,7.24889420701576,12,0.20943951023932
151,-0.481262403644236,0.420539890356176,-0.0474580073331708,1116.92432283767,112.891959873144,-17.4778608559222,7.24844730616795,12,0.20943951023932
152,-0.479997515217875,0.397444351052521,-0.0257009891172997,1123.9527893763,111.119772957063,-17.5253188632553,7.24840701322787,12,0.20943951023932
153,-0.47843692022601,0.374398745646625,-0.00502713908657854,1130.97403708623,109.319360552857,-17.5510198523726,7.24873842083494,12,0.20943951023932
154,-0.476613203921922,0.351411740300992,0.0147250236793058,1137.98901491591,107.493355420657,-17.5560469914592,7.24940906590594,12,0.20943951023932
155,-0.474556540835729,0.328489354942517,0.0336933080898337,1144.99863750875,105.64426837273,-17.5413219677799,7.25038862468496,12,0.20943951023932
156,-0.472295033980597,0.305635534012455,0.0519952081948253,1152.00378745463,103.774506504298,-17.5076286596901,7.25164864560352,12,0.20943951023932
157,-0.46985500568181,0.282852637137629,0.0697307347009804,1159.00531728819,101.886388904931,-17.4556334514952,7.25316231570763,12,0.20943951023932
158,-0.467261246322395,0.260141863057087,0.0869848050445088,1166.00405122368,99.9821602216348,-17.3859027167943,7.25490425672478,12,0.20943951023932
159,-0.464537226483417,0.237503617483242,0.103829262841632,1173.00078662566,98.0640023842938,-17.2989179117498,7.25685034724673,12,0.20943951023932
160,-0.461705277194765,0.214937833489578,0.120324586254351,1179.99629522084,96.134044753392,-17.1950886489081,7.25897756793293,12,0.20943951023932
161,-0.45878674232247,0.192444251352593,0.136521335335572,1186.99132406007,94.1943729074053,-17.0747640626538,7.26126386705938,12,0.20943951023932
162,-0.455802106508857,0.170022663429517,0.15246138049518,1193.98659624175,92.2470362515501,-16.9382427273182,7.26368804412837,12,0.20943951023932
163,-0.452771101552274,0.14767312855019,0.168178947619868,1200.98281140923,90.2940545996302,-16.785781346823,7.26622964960765,12,0.20943951023932
164,-0.449712793660335,0.125396159486963,0.183701509874168,1207.98064603519,88.3374238555809,-16.6176023992032,7.26886889917879,12,0.20943951023932
165,-0.446645653628858,0.103192886301194,0.199050551625232,1214.98075350639,86.3791209001865,-16.433900889329,7.27158660114334,12,0.20943951023932
166,-0.443587611681988,0.0810651977205191,0.214242226111667,1221.98376402207,84.4211077707097,-16.2348503377038,7.27436409586485,12,0.20943951023932
167,-0.440556098450835,0.0590158621572596,0.229287925282586,1228.99028431929,82.4653352062722,-16.0206081115921,7.27718320631546,12,0.20943951023932
168,-0.437568073362511,0.0370486295209034,0.244194777552424,1236.00089723846,80.5137456193339,-15.7913201863095,7.28002619895184,12,0.20943951023932
169,-0.434640041553048,0.015168314596832,0.258966086953099,1243.01616114228,78.5682755431837,-15.5471254087571,7.28287575426889,12,0.20943951023932
170,-0.431788060301123,-0.00661913754693976,0.273601725235853,1250.03660920153,76.6308575966702,-15.288159321804,7.28571494647249,12,0.20943951023932
171,-0.429027735900146,-0.0283066039071222,0.288098486811881,1257.0627485613,74.7034220002499,-15.0145575965681,7.28852723177856,12,0.20943951023932
172,-0.42637421183945,-0.0498857536081829,0.302450414966048,1264.09505940161,72.7878976716088,-14.7264591097562,7.29129644488502,12,0.20943951023932
173,-0.423842149146695,-0.0713470357586886,0.316649106484261,1271.1339939069,70.8862129244726,-14.4240086947902,7.29400680317928,12,0.20943951023932
174,-0.421445699748842,-0.0926796852317999,0.330684000663701,1278.1799751593,69.0002957906357,-14.1073595883059,7.29664291823768,12,0.20943951023932
175,-0.419198473733658,-0.113871746491708,0.344542657595816,1285.23339597138,67.1320739826022,-13.7766755876422,7.29918981414723,12,0.20943951023932
176,-0.417113501433115,-0.134910115517686,0.358211029601784,1292.29461767459,65.2834745124549,-13.4321329300464,7.30163295213657,12,0.20943951023932
177,-0.415203191299371,-0.155780599748481,0.371673728743283,1299.36396888041,63.4564229815809,-13.0739219004446,7.30395826094436,12,0.20943951023932
178,-0.413479284598321,-0.17646799578573,0.384914292418795,1306.44174423179,61.6528425555966,-12.7022481717013,7.30615217228286,12,0.20943951023932
179,-0.411952807999708,-0.196956184361441,0.397915448184218,1313.52820316314,59.8746526391786,-12.3173338792826,7.3082016606756,12,0.20943951023932
180,-0.410634025191321,-0.217228241798965,0.41065937810911,1320.62356868752,58.1237672664325,-11.9194184310983,7.31009428686469,12,0.20943951023932
181,-0.409532388682593,-0.237266566888892,0.423127982204071,1327.72802623008,56.4020932238496,-11.5087590529892,7.3118182438999,12,0.20943951023932
182,-0.408656492985182,-0.257053021772743,0.435303139742326,1334.84172252675,54.7115279247265,-11.0856310707851,7.3133624049431,12,0.20943951023932
183,-0.408014030360228,-0.276569085091787,0.447166966664193,1341.9647646073,53.0539570560567,-10.6503279310428,7.31471637175285,12,0.20943951023932
184,-0.40761175030034,-0.295796015330546,0.458702066713353,1349.0972188812,51.4312520212568,-10.2031609643786,7.31587052275958,12,0.20943951023932
185,-0.407455423866061,-0.314715021980539,0.469891773525074,1356.23911034403,49.8452672045418,-9.74445889766528,7.31681605960717,12,0.20943951023932
186,-0.407549813919979,-0.333307441884994,0.480720380584306,1363.39042192135,48.297837085207,-9.27456712414021,7.31754505102546,12,0.20943951023932
187,-0.407898652196346,-0.351554917914835,0.491173355808042,1370.55109396505,46.790773232392,-8.7938467435559,7.31805047291443,12,0.20943951023932
188,-0.408504624011221,-0.369439576983166,0.501237537489729,1377.72102391585,45.3258612129746,-8.30267338774786,7.318326243566,12,0.20943951023932
189,-0.409369361260196,-0.386944204340599,0.510901308476253,1384.90006614335,43.9048574469541,-7.80143585025813,7.31836725302579,12,0.20943951023932
190,-0.410493444171619,-0.404052411114196,0.520154745726338,1392.08803197239,42.5294860459428,-7.29053454178188,7.31816938570338,12,0.20943951023932
191,-0.411876412088187,-0.420748792162028,0.528989742812446,1399.28468990227,41.2014356710902,-6.77037979605554,7.31772953547474,12,0.20943951023932
192,-0.413516783344837,-0.437019071512347,0.53740010345916,1406.4897660221,39.9223564468519,-6.24139005324309,7.31704561268042,12,0.20943951023932
193,-0.415412084103118,-0.452850232935924,0.545381604836421,1413.70294462274,38.6938569664405,-5.70398994978393,7.31611654260355,12,0.20943951023932
194,-0.417558885798705,-0.468230633552713,0.55293203001757,1420.92386900273,37.5175014235304,-5.15860834494751,7.31494225520637,12,0.20943951023932
195,-0.419952850666712,-0.483150098786617,0.560051169738654,1428.15214246257,36.3948069028416,-4.60567631492994,7.3135236661065,12,0.20943951023932
196,-0.422588784635517,-0.497599997438811,0.566740794323808,1435.38732947868,35.3272408596309,-4.04562514519129,7.31186264897677,12,0.20943951023932
197,-0.425460696729882,-0.511573296132907,0.573004597339372,1442.62895704592,34.3162188149324,-3.47888435086748,7.3099619997475,12,0.20943951023932
198,-0.42856186400275,-0.525064592875548,0.578848113176734,1449.87651617483,33.3631022896917,-2.90587975352811,7.3078253931718,12,0.20943951023932
199,-0.431884900925721,-0.538070129955246,0.584278611314715,1457.12946352777,32.4691969968389,-2.32703164035137,7.30545733247476,12,0.20943951023932
200,-0.43542183211242,-0.550587786853291,0.589304970456439,1464.38722317638,31.6357513059516,-1.74275302903666,7.30286309294217,12,0.20943951023932
201,-0.439164167227206,-0.562617054248241,0.593937536059012,1471.64918846147,30.8639549906022,-1.15344805858022,7.30004866041011,12,0.20943951023932
202,-0.443102976942561,-0.574158990547787,0.598187964970121,1478.91472393558,30.1549382638916,-0.559510522521207,7.2970206656891,12,0.20943951023932
203,-0.447228968849611,-0.585216162669742,0.60206906095361,1486.183167368,29.5097711031635,0.0386774424489142,7.29378631599764,12,0.20943951023932
204,-0.451532562293854,-0.595792573012335,0.605594604832408,1493.45383179204,28.9294628605915,0.640746503402524,7.29035332448728,12,0.20943951023932
205,-0.456003961197966,-0.605893574701095,0.608779182813433,1500.72600757492,28.4149621523332,1.24634110823493,7.28672983891963,12,0.20943951023932
206,-0.460633224040538,-0.615525777276771,0.611638016301036,1507.9989644911,27.967157015341,1.85512029104837,7.28292437050643,12,0.20943951023932
207,-0.465410330278609,-0.624696945000392,0.614186796171847,1515.27195378142,27.5868753177702,2.4667583073494,7.27894572385126,12,0.20943951023932
208,-0.470325242627844,-0.633415889904129,0.616441524094728,1522.54421018132,27.2748854062824,3.08094510352125,7.27480292884111,12,0.20943951023932
209,-0.475367964742394,-0.641692361618377,0.618418363055296,1529.81495390352,27.031896971425,3.69738662761598,7.27050517523121,12,0.20943951023932
210,-0.480528593962519,-0.649536935865672,0.620133498804714,1537.0833925618,26.8585621106876,4.31580499067127,7.26606175055359,12,0.20943951023932
211,-0.485797368918369,-0.65696090334033,0.621603013514701,1544.3487230246,26.755476567777,4.93593848947599,7.26148198186229,12,0.20943951023932
212,-0.491164711889854,-0.663976160498671,0.622842772500323,1551.61013318912,26.7231811260897,5.55754150299069,7.25677518171099,12,0.20943951023932
213,-0.496621265923225,-0.670595103577445,0.623868324481257,1558.86680366813,26.7621631342524,6.18038427549101,7.25195059864477,12,0.20943951023932
214,-0.502157926793145,-0.676830526945704,0.624694815500177,1566.11790938384,26.872858141902,6.80425259997227,7.24701737238118,12,0.20943951023932
215,-0.50776586997402,-0.682695526685164,0.625336916309859,1573.36262106467,27.0556516245288,7.42894741547244,7.24198449375704,12,0.20943951023932
216,-0.513436572845886,-0.688203410091722,0.625808762781982,1580.60010664237,27.3108807771523,8.0542843317823,7.23686076943044,12,0.20943951023932
217,-0.519161832408422,-0.693367611601082,0.62612390868128,1587.82953254857,27.6388363577856,8.68009309456428,7.23165479125097,12,0.20943951023932
218,-0.524933778812565,-0.698201615467654,0.626295289987568,1595.05006491081,28.0397645630029,9.30621700324556,7.22637491014742,12,0.20943951023932
219,-0.530744885043481,-0.702718885370329,0.626335199832345,1602.26087064951,28.5138689194156,9.93251229323313,7.22102921433017,12,0.20943951023932
220,-0.536587973102723,-0.70693280098267,0.626255273042233,1609.4611184782,29.0613121764254,10.5588474930655,7.21562551156469,12,0.20943951023932
221,-0.542456217042458,-0.710856601428797,0.626066479243586,1616.64997981007,29.6822181872187,11.1851027661077,7.21017131524297,12,0.20943951023932
222,-0.548343143202047,-0.71450333544952,0.625779123475946,1623.82662957465,30.3766737665594,11.8111692453513,7.20467383395956,12,0.20943951023932
223,-0.554242627988463,-0.717885818025132,0.625402853281385,1630.99024694887,31.1447305154937,12.4369483688272,7.19913996428735,-12,-0.20943951023932
224,-0.560148893528182,-0.72101659314045,0.624946671276757,1638.14001600713,31.9864066045702,13.0623512221086,7.19357628644454,-12,-0.20943951023932
225,-0.565455151496408,-0.71976781937974,0.610518297930961,1645.27512629535,32.9016885085956,13.6872978933854,7.18817161932166,-12,-0.20943951023932
226,-0.570405492729263,-0.713951667935465,0.583472438323667,1652.3943779687,33.8946974915802,14.2978161913163,7.18266572241862,-12,-0.20943951023932
227,-0.575245439931036,-0.70349670259826,0.545240279088816,1659.49641124794,34.967921690273,14.88128862964,7.17681738735162,-12,-0.20943951023932
228,-0.580230747844202,-0.688431231499732,0.497297482440066,1666.57978463966,36.1222739782411,15.4265289087288,7.17039398766015,-12,-0.20943951023932
229,-0.585349038388845,-0.669666221088408,0.44383787997948,1673.64303922591,37.357176641703,15.9238263911689,7.16352079545231,-12,-0.20943951023932
230,-0.589537534398935,-0.650460074397646,0.396363322360575,1680.68523934813,38.6699780834402,16.3676642711484,7.15757970402028,-12,-0.20943951023932
231,-0.592889481646214,-0.630929976663988,0.354018782512365,1687.70762771232,40.0545389820072,16.7640275935089,7.15249240990094,-12,-0.20943951023932
232,-0.59548812517404,-0.611170724810915,0.316072372972297,1694.7114273703,41.5053794365555,17.1180463760213,7.14818737863159,-12,-0.20943951023932
