Time (s),Surge Velocity,Sway Velocity,Yaw Rate,Position X,Position Y,Yaw Angle,Speed U,Rudder Angle (deg),Rudder Angle (rad)
1298,-0.504867559362225,0.623309459126724,-0.530310961176799,9271.54284329534,331.506544747651,-7.59246790513226,7.23951527421396,-11,-0.191986217719376
1300,-0.512076433837465,0.630590786629948,-0.531720113991381,9285.99991683875,330.773566554124,-8.65383825488126,7.23296436518203,-11,-0.191986217719376
1302,-0.519409286219731,0.637135316840901,-0.532799286639233,9300.42880953949,329.78900561451,-9.71785676522259,7.22623355115068,-11,-0.191986217719376
1304,-0.526836554281253,0.642993597076569,-0.533588040464883,9314.82463278618,328.551639254172,-10.783883677034,7.21935464951524,-11,-0.191986217719376
1306,-0.534330973557586,0.648215102500709,-0.534122559743173,9329.18249991053,327.060595077917,-11.8513566670761,7.21235745658461,11,0.191986217719376
1308,-0.540503469967201,0.640047100176411,-0.493476029908746,9343.49717558906,325.311126562117,-12.9057116079065,7.20547982320033,11,0.191986217719376
1310,-0.546720846281737,0.613119799873108,-0.406849872918982,9357.7603268943,323.2814099413,-13.8543960507927,7.19694307052632,11,0.191986217719376
1312,-0.551947519246332,0.576321701566329,-0.314203012689455,9371.96277798017,320.97054804375,-14.6192775132416,7.18869174872114,11,0.191986217719376
1314,-0.554443756857156,0.537650945741714,-0.238848065137286,9386.10741965138,318.411868617955,-15.2081543812733,7.18320564106894,11,0.191986217719376
1316,-0.554709186031128,0.497832249753765,-0.176321009179079,9400.20252418948,315.643019166158,-15.6532139597923,7.18007027775994,11,0.191986217719376
1318,-0.553152776744718,0.457354272753205,-0.123303220225341,9414.25598978475,312.695308055255,-15.9783295888604,7.17893056563241,11,0.191986217719376
1320,-0.55011039428817,0.416544085337639,-0.0773299526014075,9428.27523770612,309.595318944677,-16.2011959719837,7.17948345879394,11,0.191986217719376
1322,-0.545860804271496,0.3756168896832,-0.0365699787429249,9442.26720243203,306.366118827382,-16.3349187296197,7.18146898632339,11,0.191986217719376
1324,-0.540638944868471,0.334710346332351,0.0003378734130267,9456.23836154279,303.028160608225,-16.3891934852417,7.18466183063654,11,0.191986217719376
1326,-0.534646432976536,0.293908966398265,0.0344048128753426,9470.19477825826,299.599958931956,-16.3711812663258,7.18886415547206,11,0.191986217719376
1328,-0.528059669273503,0.253261867670276,0.0663799365934482,9484.14214332702,296.098598325588,-16.2861610678917,7.19389976596092,11,0.191986217719376
1330,-0.521035987889831,0.212795959918989,0.096814429115857,9498.08581017948,292.540117084892,-16.1380194670534,7.19960946150238,11,0.191986217719376
1332,-0.513718256335723,0.172525894076501,0.126108534745883,9512.03082094324,288.939798487833,-15.929621138277,7.2058473890638,11,0.191986217719376
1334,-0.506238255933712,0.132461658300992,0.154546033290501,9525.9819227559,285.312392156929,-15.6630921757646,7.21247821711468,11,0.191986217719376
1336,-0.498719097160112,0.092614411947513,0.182319684893099,9539.9435746953,281.67228198979,-15.3400393482568,7.21937498350835,11,0.191986217719376
1338,-0.491276860429465,0.0530009514920548,0.209550184928877,9553.91994605601,278.033612422184,-14.9617219798984,7.22641750549494,11,0.191986217719376
1340,-0.484021603954881,0.0136470649168839,0.236300501629393,9567.91490688731,274.410381412567,-14.5291884302169,7.23349126967278,11,0.191986217719376
1342,-0.477057845721809,-0.0254100667244065,0.262586985917461,9581.93201180293,270.816506098404,-14.0433856618465,7.24048674199046,11,0.191986217719376
1344,-0.47048460446647,-0.0641203306413377,0.288388289388207,9595.97447814476,267.265865329155,-13.505247795746,7.24729905274383,11,0.191986217719376
1346,-0.464395072724231,-0.102419962085462,0.313652860743606,9610.04515966085,263.772322058761,-12.9157676234482,7.25382801937747,11,0.191986217719376
1348,-0.458875991351125,-0.140231623103907,0.338305582863069,9624.1465169534,260.349727764493,-12.2760536150004,7.25997847152815,11,0.191986217719376
1350,-0.454006797214698,-0.177465266888177,0.362253940914242,9638.28058606045,257.011910567396,-11.5873739263125,7.26566083903316,11,0.191986217719376
1352,-0.449858621652261,-0.21401976302503,0.38539396310973,9652.44894664392,253.772648502422,-10.8511882055369,7.27079195571139,11,0.191986217719376
1354,-0.44649322429065,-0.249785232549578,0.407616043258432,9666.65269134703,250.645629374803,-10.0691675829811,7.27529602111221,11,0.191986217719376
1356,-0.443961952310521,-0.28464600396437,0.428810637237904,9680.89239793378,247.644398797288,-9.24320307133599,7.2791056510233,11,0.191986217719376
1358,-0.442304816749082,-0.318484057775892,0.448873727482825,9695.16810580913,244.782298281118,-8.37540267049041,7.28216293757938,11,0.191986217719376
1360,-0.441549772953706,-0.351182784491979,0.467711876800127,9709.47929842062,242.072395596982,-7.468077722997,7.28442043367752,11,0.191986217719376
1362,-0.441712280636772,-0.382630846932726,0.485246651988533,9723.82489284718,239.527409969583,-6.52371944841438,7.28584197620709,11,0.191986217719376
1364,-0.442795200086703,-0.412725919061451,0.501418193557754,9738.20323758725,237.159634958242,-5.54496703061795,7.28640326979963,11,0.191986217719376
1366,-0.444789056185752,-0.441378075310455,0.51618774086145,9752.61211917639,234.980862047882,-4.53456906755279,7.28609216779752,11,0.191986217719376
1368,-0.447672673365414,-0.468512628409837,0.529538987349784,9767.04877781926,233.002307984252,-3.49534054510577,7.28490860903982,11,0.191986217719376
1370,-0.451414155685688,-0.494072258178001,0.541478228324754,9781.50993174792,231.234548708715,-2.43011770550697,7.28286419571627,11,0.191986217719376
1372,-0.455972160268635,-0.518018333277732,0.552033359751734,9795.99180956032,229.687462380771,-1.3417132079412,7.2799814258558,11,0.191986217719376
1374,-0.461297392346324,-0.540331394808325,0.561251876459671,9810.49018939286,228.37018344601,-0.232873815364197,7.27629262052699,11,0.191986217719376
1376,-0.467334238230232,-0.561010836129892,0.569198088419551,9825.00044347412,227.291069060676,0.893757493421788,7.27183860735328,11,0.191986217719376
1378,-0.474022449322048,-0.58007386963063,0.575949815990184,9839.51758641914,226.457678483107,2.03567354970988,7.26666723618219,11,0.191986217719376
1380,-0.481298795303485,-0.597553912539273,0.581594835914743,9854.03632556232,225.876765352584,3.19052825323557,7.260831808632,11,0.191986217719376
1382,-0.489098616239666,-0.613498547543606,0.586227331787467,9868.55111168713,225.554282157205,4.35615469513826,7.25438950102532,11,0.191986217719376
1384,-0.49735721923917,-0.62796722002969,0.589944562248712,9883.05618867176,225.495395689865,5.53057626723189,7.24739985125732,11,0.191986217719376
1386,-0.506011083099057,-0.641028824712235,0.592843906130792,9897.54564080502,225.704511932093,6.71201127989156,7.2399233664934,11,0.191986217719376
1388,-0.514998851834472,-0.652759314270814,0.595020385229609,9912.01343680357,226.185308596889,7.89887190007094,7.23202029253881,11,0.191986217719376
1390,-0.524262113478852,-0.663239435841499,0.596564710016754,9926.45346985157,226.940773494387,9.08975839383897,7.22374956939529,11,0.191986217719376
1392,-0.533745973006694,-0.672552672050825,0.597561846838589,9940.85959326026,227.973246936547,10.2834497237583,7.21516798259232,11,0.191986217719376
1394,-0.543399437253824,-0.680783435110737,0.598090069840692,9955.2256515906,229.284466540439,11.4788915293488,7.20632950744803,-11,-0.191986217719376
1396,-0.552648997268375,-0.683845794254063,0.584198558403152,9969.54550728573,230.875612993741,12.6751824322666,7.19741168488112,-11,-0.191986217719376
1398,-0.560912613205232,-0.668548474810418,0.519310321172996,9983.81126411641,232.762488835541,13.8168064618631,7.18774652363321,-11,-0.191986217719376
1400,-0.569432776345023,-0.636955140245885,0.423141988038224,9998.01178899215,234.95987124532,14.8074538002141,7.17639024054407,-11,-0.191986217719376
1402,-0.575350386761295,-0.601794929015596,0.341618051980851,10012.1418196669,237.450066461297,15.6107369043212,7.16745828271603,-11,-0.191986217719376
1404,-0.578660311608258,-0.565494069597706,0.275619790808871,10026.2081241489,240.193557527581,16.2593099804461,7.16120210853648,-11,-0.191986217719376
1406,-0.579825709777345,-0.528639620623837,0.221163065056531,10040.2183097836,243.156443460935,16.7820837903206,7.15722391167126,-11,-0.191986217719376
1408,-0.579220902966843,-0.491622607416904,0.175293235943147,10054.1795714997,246.310633259314,17.2005539228571,7.15518841507782,-11,-0.191986217719376
1410,-0.577149832925049,-0.454699011946175,0.135817325007854,10068.0986352762,249.632389079984,17.5307163637299,7.1548131841378,-11,-0.191986217719376
1412,-0.573861795387719,-0.418030707804063,0.10110435150119,10081.9817720288,253.101241266221,17.7844834589977,7.15585889122077,-11,-0.191986217719376
1414,-0.569564060181595,-0.381713775560612,0.0699383917536799,10095.8348404076,256.699179708459,17.9707287471825,7.15812081528388,-11,-0.191986217719376
1416,-0.564431689762372,-0.345798573058092,0.0414110601562072,10109.6633376446,260.410048869013,18.0960591054275,7.16142184932956,-11,-0.191986217719376
1418,-0.558615060139632,-0.310304236508191,0.0148429615841365,10123.4724484454,264.219092642319,18.1653874765566,7.16560690390943,-11,-0.191986217719376
1420,-0.552245578077667,-0.275229314094703,-0.0102737412754085,10137.2670875291,268.112609704667,18.1823598977764,7.17053848091024,-11,-0.191986217719376
1422,-0.545440011521464,-0.240559653489306,-0.0343174197716038,10151.0519342535,272.077690762154,18.1496759466375,7.17609318677103,-11,-0.191986217719376
1424,-0.538303762043098,-0.206274304668357,-0.0575679267832497,10164.8314591386,276.102016958077,18.0693310189444,7.18215898681315,-11,-0.191986217719376
1426,-0.530933329289143,-0.172349966785288,-0.080229436904065,10178.6099427227,280.173704392194,17.9428010861133,7.18863304277128,-11,-0.191986217719376
1428,-0.523418153551433,-0.138764351656048,-0.102447378035582,10192.3914874345,284.281183821279,17.7711849590221,7.19542001266718,-11,-0.191986217719376
1430,-0.51584197342368,-0.105498727895352,-0.124321051882395,10206.1800232207,288.413107593008,17.5553150136738,7.20243072256434,-11,-0.191986217719376
1432,-0.508283798859629,-0.0725398321678212,-0.145913110937152,10219.9793076571,292.558278032574,17.2958443719542,7.20958114331448,-11,-0.191986217719376
1434,-0.500818573323209,-0.0398812773750888,-0.167256751799893,10233.7929212223,296.705593081638,16.9933163622136,7.21679162304322,-11,-0.191986217719376
1436,-0.493517579906548,-0.0075245457556955,-0.188361263272763,10247.6242583748,300.844006143437,16.6482204844029,7.2239863388996,-11,-0.191986217719376
1438,-0.486448633501317,0.0245203759747615,-0.209216406809737,10261.4765150372,304.962497929402,16.2610379143043,7.23109294047452,-11,-0.191986217719376
1440,-0.479676092948376,0.056234684536182,-0.229795988113291,10275.3526730817,309.050058710873,15.8322786899696,7.23804236304492,-11,-0.191986217719376
1442,-0.473260722468642,0.0875907512039877,-0.25006088879045,10289.2554824094,313.095679809947,15.3625120537846,7.24476879201984,-11,-0.191986217719376
1444,-0.467259429708493,0.118552405129561,-0.269961756706077,10303.1874412365,317.088353455237,14.8523909228837,7.25120976112696,-11,-0.191986217719376
1446,-0.461724907652288,0.149075501130975,-0.289441496570507,10317.1507752242,321.017080309408,14.3026710932509,7.25730636639869,-11,-0.191986217719376
1448,-0.456705208760978,0.179108762535674,-0.308437654144798,10331.1474161226,324.870884066626,13.714225524771,7.26300357629685,-11,-0.191986217719376
1450,-0.452243281315687,0.208594883695779,-0.326884745754659,10345.1789806303,328.638832536425,13.088053889286,7.26825061578724,-11,-0.191986217719376
1452,-0.44837649942697,0.237471867468206,-0.344716548478371,10359.2467501885,332.31006459076,12.4252874791398,7.2730013993139,-11,-0.191986217719376
1454,-0.445136218905308,0.265674561432989,-0.361868335392086,10373.3516524377,335.873822267939,11.7271895591549,7.27721498494929,-11,-0.191986217719376
1456,-0.44254739065182,0.293136344352147,-0.378279015334377,10387.4942450432,339.319487215785,10.9951512895003,7.28085602004613,-11,-0.191986217719376
1458,-0.440628261035061,0.319790902960285,-0.393893118875267,10401.6747025529,342.636620532977,10.230683437836,7.28389514799347,-11,-0.191986217719376
1460,-0.43939018467887,0.345574030256133,-0.408662562596468,10415.8928068714,345.815004948725,9.43540422162241,7.28630934659387,-11,-0.191986217719376
1462,-0.438837569241023,0.370425371473984,-0.422548123046372,10430.1479418279,348.844688183142,8.61102375875283,7.28808217137909,-11,-0.191986217719376
1464,-0.438967964403853,0.394290043897726,-0.43552055973353,10444.4390921777,351.716026268749,7.75932573899926,7.2892038819007,-11,-0.191986217719376
1466,-0.439772298941444,0.417120062101207,-0.447561342269996,10458.7648472184,354.419725599296,6.88214704302489,7.28967143546006,-11,-0.191986217719376
1468,-0.441235261052297,0.438875510843394,-0.458662958375606,10473.1234090293,356.946882512822,5.98135611527976,7.28948834043047,-11,-0.191986217719376
1470,-0.443335808902817,0.459525422833134,-0.468828804307057,10487.5126051678,359.289019313731,5.05883093147088,7.28866436964074,-11,-0.191986217719376
1472,-0.446047791234057,0.479048336478776,-0.478072684428737,10501.9299054913,361.438115789696,4.11643738544581,7.28721514249787,-11,-0.191986217719376
1474,-0.449340652526659,0.497432527794487,-0.486417969220708,10516.3724426277,363.386635474447,3.15600885511839,7.28516159189157,-11,-0.191986217719376
1476,-0.45318019397129,0.51467592902279,-0.493896478644165,10530.8370355024,365.127546133436,2.1793275989236,7.28252933781777,-11,-0.191986217719376
1478,-0.45752936047887,0.530785762620906,-0.500547168891257,10545.3202152522,366.654334190053,1.18810849401917,7.27934799363995,-11,-0.191986217719376
1480,-0.462349025064379,0.545777931817032,-0.506414704538601,10559.818252813,367.961013048911,0.183985468513493,7.27565043277697,-11,-0.191986217719376
1482,-0.467598744821711,0.559676217264325,-0.511547995353289,10574.3271874721,369.042125494216,-0.831499183444468,7.27147204340408,-11,-0.191986217719376
1484,-0.473237466907099,0.572511333243481,-0.515998768586538,10588.8428557042,369.892740532896,-1.85690256978093,7.26684999673626,-11,-0.191986217719376
1486,-0.479224167935355,0.584319896710492,-0.519820235146965,10603.3609196761,370.508445205191,-2.89088615372695,7.26182255103654,-11,-0.191986217719376
1488,-0.485518415448206,0.595143358934853,-0.523065893373773,10617.876894886,370.885331995209,-3.93221810368519,7.25642840914045,-11,-0.191986217719376
1490,-0.492080845188411,0.605026943413758,-0.525788498942576,10632.3861765001,371.019982540082,-4.97977333107061,7.25070614250604,-11,-0.191986217719376
1492,-0.498873552463798,0.614018626129442,-0.528039215155234,10646.8840640493,370.909448361745,-6.03253155719977,7.24469369002603,-11,-0.191986217719376
1494,-0.505860399688661,0.62216818592906,-0.529866945508194,10661.3657842487,370.551229335335,-7.08957377234054,7.23842793542638,-11,-0.191986217719376
1496,-0.513007245138482,0.629526344595515,-0.531317840589811,10675.8265117937,369.943250569866,-8.15007744856583,7.23194436326718,-11,-0.191986217719376
1498,-0.52028210003775,0.636144008603489,-0.532434964224385,10690.2613880695,369.083838317579,-9.21331084825194,7.22527679049178,-11,-0.191986217719376
1500,-0.527655222383409,0.642071617983181,-0.533258099249549,10704.6655377775,367.97169545556,-10.2786267373226,7.21845716817937,-11,-0.191986217719376
1502,-0.535099156498745,0.647358602333928,-0.533823671064466,10719.0340835382,366.605877003512,-11.345455771729,7.21151544661337,11,0.191986217719376
1504,-0.542044848792211,0.647882613626689,-0.520126843820383,10733.3621585722,364.98576606029,-12.413299781528,7.20464492588179,11,0.191986217719376
1506,-0.547933214627687,0.630267041139581,-0.455198058889032,10747.6432551285,363.095860385948,-13.42682874382,7.19721643644685,11,0.191986217719376
